171831at6656	0
171832at6656	0.14285714285714285
171833at6656	0
171834at6656	0
171835at6656	0.14285714285714285
171836at6656	0
171837at6656	0
171838at6656	0.1
171839at6656	0
171840at6656	0
171841at6656	0
171842at6656	0
171843at6656	0.5714285714285714
171844at6656	0.25
171845at6656	0
171846at6656	0
171847at6656	0.16666666666666666
171848at6656	0.16666666666666666
171849at6656	0
171850at6656	0
171851at6656	0.8727272727272727
171852at6656	0.13186813186813187
171853at6656	0
171854at6656	0.5666666666666667
171855at6656	0
171856at6656	0.07142857142857142
171857at6656	0.007352941176470588
171858at6656	0
171859at6656	0
171860at6656	0
171861at6656	1.0
171863at6656	0
171864at6656	0.6428571428571428
171865at6656	0
171866at6656	0
171867at6656	0
171869at6656	0
17186at6656	0.23804308141657538
171870at6656	0.358974358974359
171871at6656	0
171872at6656	0.11111111111111112
171873at6656	0
171874at6656	0.25
171875at6656	0
171877at6656	0
171880at6656	0
171881at6656	0
171882at6656	0.45555555555555555
171883at6656	0
171884at6656	0
171887at6656	0
171888at6656	0.14285714285714285
171889at6656	0.05871212121212121
171890at6656	0
171891at6656	0
171892at6656	0
171893at6656	0
171894at6656	0
171895at6656	0.36363636363636365
171896at6656	0
171897at6656	0
171898at6656	0
17189at6656	0.14285714285714285
171900at6656	0
171901at6656	0
171902at6656	0
171903at6656	0
171904at6656	0.75
171905at6656	0
171906at6656	0.20454545454545456
171907at6656	0.2
171908at6656	0.07142857142857142
171909at6656	0
171910at6656	0
171911at6656	0.1
171912at6656	10.358974358974361
171914at6656	0.020197769829581318
171915at6656	0
171916at6656	0
171917at6656	0.4230769230769231
171919at6656	0
171920at6656	0
171921at6656	0
171922at6656	0
171923at6656	0.3333333333333333
171924at6656	0
171925at6656	0.2
171926at6656	0
171927at6656	0
171928at6656	0.4444444444444445
171929at6656	0
171930at6656	0
171931at6656	0
171932at6656	0
171933at6656	0
171934at6656	0.3333333333333333
171935at6656	0
171936at6656	0
171937at6656	7
171938at6656	0
171939at6656	0.6190476190476191
171940at6656	0
171941at6656	0
171942at6656	0
171943at6656	0
171944at6656	0.3
171945at6656	0
171946at6656	0
171948at6656	2.360294117647059
171950at6656	0
171951at6656	0
171952at6656	0
171953at6656	0.11111111111111112
171956at6656	0.26785714285714285
171957at6656	0
171958at6656	0
171959at6656	0
171961at6656	0.25
171962at6656	0.5535714285714286
171964at6656	0
171965at6656	0
171966at6656	0
171967at6656	0.7999999999999999
171968at6656	0
171969at6656	3.2000000000000006
171971at6656	0
171972at6656	0
171973at6656	0
171974at6656	0
171975at6656	0
171976at6656	0.8545454545454544
171977at6656	0.25
171979at6656	0
171980at6656	0
171982at6656	0
171983at6656	0
171984at6656	0.25
171985at6656	0
171986at6656	0.125
171987at6656	0
171988at6656	0
171989at6656	0
171990at6656	0
171992at6656	0.16666666666666666
171993at6656	0.14285714285714285
171994at6656	0
171995at6656	0
171998at6656	0
171999at6656	0.3333333333333333
172001at6656	0
172002at6656	0
172003at6656	1.0
172004at6656	0
172005at6656	3.6964285714285716
172006at6656	0.25
172007at6656	0
172009at6656	1.2857142857142858
172010at6656	0
172011at6656	0
172013at6656	0
172014at6656	0
172015at6656	0.3333333333333333
172016at6656	0
172017at6656	32.2
172018at6656	0.04761904761904762
172020at6656	0
172021at6656	0
172022at6656	0.3333333333333333
172025at6656	0
172026at6656	0
172027at6656	0
172029at6656	0
172031at6656	0
172032at6656	1.2857142857142856
172033at6656	0
172034at6656	0
172035at6656	0
172036at6656	0.7
172038at6656	0
172039at6656	0
172040at6656	0
172041at6656	0
172042at6656	0
172043at6656	0.25
172044at6656	0.4444444444444445
172045at6656	0
172046at6656	0
172047at6656	0
172049at6656	0
172050at6656	21.5
172051at6656	0.09090909090909091
172052at6656	0
172053at6656	1.5
172055at6656	0
172056at6656	0
172057at6656	0
172058at6656	0.3333333333333333
172059at6656	0.3
172060at6656	0.14285714285714285
172061at6656	0.08333333333333333
172062at6656	0
172063at6656	0
172066at6656	0
172067at6656	0
172069at6656	0
172070at6656	0
172072at6656	0
172073at6656	0
172074at6656	0
172075at6656	1.9120879120879122
172076at6656	0
172077at6656	0.027013251783893986
172080at6656	0
172081at6656	0.05
172084at6656	0
172085at6656	0.040780141843971635
172086at6656	0
172087at6656	0
172088at6656	0.26666666666666666
172089at6656	0
172090at6656	0
172091at6656	0
172092at6656	0
172093at6656	0.1911764705882353
172094at6656	0
172095at6656	0
172096at6656	0
172097at6656	0.25
172098at6656	0
172099at6656	0.16363636363636364
172100at6656	0
172101at6656	0
172102at6656	0
172103at6656	0
172104at6656	0
172106at6656	0
172107at6656	0
172108at6656	0
172109at6656	0.11111111111111112
172110at6656	0
172112at6656	0
172113at6656	0
172114at6656	0
172115at6656	0
172116at6656	0
172117at6656	0
172118at6656	0
172119at6656	0
172120at6656	0
172121at6656	0
172122at6656	0
172123at6656	0
172124at6656	0
172125at6656	0
172126at6656	0
172127at6656	0.2
172128at6656	0
172129at6656	0
172130at6656	0.838095238095238
172131at6656	0.5166666666666667
172137at6656	0
172138at6656	0
172139at6656	0.09090909090909091
172140at6656	0
172141at6656	0
172142at6656	0
172143at6656	0
172144at6656	0
172146at6656	0
172147at6656	0
172148at6656	0
172150at6656	0
172151at6656	0.9737179487179487
172152at6656	0.14102564102564102
172153at6656	0
172154at6656	0
172156at6656	0
172159at6656	0.3
172161at6656	0
172162at6656	0
172163at6656	0
172165at6656	0
172167at6656	0
172168at6656	0
172170at6656	0
172172at6656	0
172173at6656	0
172174at6656	0
172175at6656	0
172176at6656	0
172177at6656	0
172178at6656	0.5147058823529412
172179at6656	0
172181at6656	0
172183at6656	0
172184at6656	0
172185at6656	0
172186at6656	0
172187at6656	0
172188at6656	0
172189at6656	0
172190at6656	0
172192at6656	0
172194at6656	0
172196at6656	0
172197at6656	0
172198at6656	0
172199at6656	0
172200at6656	0
172201at6656	0
172202at6656	0
172203at6656	0.7642857142857143
172206at6656	0
172207at6656	0.2
172209at6656	1.2499999999999998
172210at6656	0.7894736842105263
172212at6656	0.24242424242424243
172213at6656	0.125
172214at6656	0
172217at6656	0
172218at6656	0.8
172219at6656	0
172220at6656	0.07692307692307693
172221at6656	0.16666666666666666
172222at6656	0
172223at6656	0.14285714285714285
172224at6656	0
172225at6656	0
172226at6656	0
172227at6656	0
172230at6656	0.14285714285714285
172231at6656	0
172232at6656	0
172233at6656	0
172234at6656	0
172235at6656	0
172236at6656	0
172238at6656	0
172239at6656	0
172241at6656	0
172242at6656	0.16666666666666666
172243at6656	0
172244at6656	0
172245at6656	0
172248at6656	0
172249at6656	0
172250at6656	0
172251at6656	0
172252at6656	0
172253at6656	0
172254at6656	0.125
172255at6656	0
172256at6656	0
172258at6656	1.6
172259at6656	0
172260at6656	0
172261at6656	0.2
172262at6656	7.619047619047619
172263at6656	10.854545454545455
172265at6656	0.19444444444444445
172268at6656	0
172269at6656	0.1
17226at6656	0.09346389618660934
172270at6656	0.25
172271at6656	0
172272at6656	0
172274at6656	0.3333333333333333
172275at6656	0
172276at6656	0
172277at6656	0.3333333333333333
172278at6656	0.8
172279at6656	0
172280at6656	0
172281at6656	0.2
172282at6656	0
172283at6656	1.3571428571428572
172285at6656	14.838095238095239
172286at6656	0
172288at6656	0
172289at6656	0.17777777777777778
172290at6656	0
172291at6656	0
172292at6656	0
172293at6656	0
172294at6656	0
172295at6656	0
172297at6656	0
172298at6656	0
172299at6656	0
172300at6656	0
172301at6656	0
172302at6656	0
172303at6656	0
172304at6656	0
172307at6656	0
172308at6656	0
172309at6656	0.03846153846153846
172310at6656	0
172311at6656	0
172312at6656	0
172313at6656	0
172314at6656	0
172315at6656	0
172316at6656	0
172317at6656	0
172318at6656	0
172320at6656	0
172322at6656	0
172323at6656	0
172324at6656	0.015265354800238521
172326at6656	0.017696267696267698
172327at6656	0
172328at6656	0
172329at6656	0
172332at6656	0
172333at6656	0
172334at6656	0
172335at6656	0
172336at6656	0
172337at6656	0
172338at6656	0.15151515151515152
172339at6656	0
172340at6656	1.9047619047619049
172342at6656	0.125
172344at6656	0
172345at6656	0
172346at6656	0
172347at6656	0
172348at6656	0
172349at6656	0
172350at6656	0
172351at6656	2.3333333333333335
172352at6656	0
172354at6656	0.8
172355at6656	0.9166666666666666
172356at6656	0
172357at6656	0.09090909090909091
172358at6656	0
172359at6656	0
172360at6656	0
172361at6656	0
172362at6656	0
172363at6656	0
172364at6656	0
172365at6656	0
172366at6656	0
172367at6656	0
172368at6656	0
172369at6656	0
172370at6656	0
172371at6656	0
172372at6656	0.14285714285714285
172373at6656	0
172375at6656	0.25
172376at6656	0
172377at6656	0
172378at6656	0
172379at6656	0
172380at6656	0
172381at6656	2.25
172382at6656	0
172383at6656	0
172384at6656	0
172385at6656	0
172387at6656	0
172388at6656	0.8
172390at6656	0.8
172391at6656	0
172392at6656	0
172393at6656	0.14285714285714285
172394at6656	0
172395at6656	0
172397at6656	3.4
172399at6656	0
172401at6656	0
172403at6656	0
172404at6656	0.125
172405at6656	0.14285714285714285
172406at6656	0
172407at6656	0.14285714285714285
172408at6656	0
172409at6656	0
172411at6656	0
172412at6656	0
172413at6656	0
172414at6656	0
172415at6656	0
172417at6656	0
172418at6656	0.25
172419at6656	0
172420at6656	0.17777777777777778
172421at6656	0.41818181818181815
172422at6656	0
172423at6656	0
172424at6656	0
172426at6656	0
172427at6656	0
172428at6656	0.1
172429at6656	0
172430at6656	0
172431at6656	0
172434at6656	0
172436at6656	0.9523809523809523
172437at6656	0
172438at6656	0
172439at6656	0
172440at6656	0
172441at6656	0
172442at6656	0
172443at6656	0.3
172444at6656	0
172445at6656	2.138763197586727
172446at6656	0.11111111111111112
172447at6656	0
172448at6656	0
172449at6656	0
17244at6656	0.2
172450at6656	0.8
172451at6656	0
172452at6656	0
172453at6656	0
172455at6656	0
172456at6656	0.14285714285714285
172457at6656	0
172458at6656	0
17245at6656	0
172460at6656	0
172461at6656	0
172462at6656	0
172463at6656	0
172464at6656	0
172466at6656	0
172467at6656	0.21428571428571427
172469at6656	0.16666666666666666
172470at6656	0
172471at6656	0
172472at6656	0
172473at6656	0
172475at6656	0
172476at6656	0
172479at6656	0
172480at6656	0
172481at6656	0.3
172482at6656	0
172483at6656	0
172484at6656	0
172485at6656	0
172486at6656	0
172487at6656	0
172488at6656	0
172489at6656	0.25
172491at6656	0
172492at6656	0
172493at6656	0
172495at6656	0.6007905138339922
172496at6656	0
172497at6656	0.045454545454545456
172498at6656	0
172499at6656	0
172500at6656	0
172501at6656	0
172502at6656	0.03846153846153846
172503at6656	0
172504at6656	0
172507at6656	0
172508at6656	0
172509at6656	0
172510at6656	0
172511at6656	0
172512at6656	0
172513at6656	0
172514at6656	0
172515at6656	0
172516at6656	0
172517at6656	0
172518at6656	0
172519at6656	0
172520at6656	0
172521at6656	0
172522at6656	0
172523at6656	0
172525at6656	0
172526at6656	0.07692307692307693
172527at6656	0
172528at6656	0
172529at6656	0
172531at6656	0
172532at6656	0
172533at6656	0
172535at6656	0
172536at6656	0
172537at6656	0
172538at6656	0
17253at6656	0.23650674662668664
172540at6656	0
172541at6656	0
172542at6656	0
172543at6656	0
172545at6656	0
172546at6656	0
172547at6656	0
172548at6656	0
172549at6656	0
17254at6656	0
172550at6656	0
172551at6656	0
172552at6656	0.09090909090909091
172554at6656	0
172555at6656	0
172556at6656	0.1
172558at6656	0
172559at6656	0.16842105263157894
172560at6656	0.125
172561at6656	0
172562at6656	0
172563at6656	0.14102564102564102
172564at6656	0.125
172565at6656	0
172567at6656	0
172568at6656	0
172569at6656	0.26515151515151514
172570at6656	0.2857142857142857
172571at6656	0
172572at6656	0
172573at6656	0
172574at6656	0.125
172575at6656	0.25
172576at6656	0
172577at6656	0
172578at6656	0.14285714285714285
172579at6656	0
17257at6656	0.14030501089324618
172580at6656	0.16666666666666666
172581at6656	0.1
172582at6656	0.17777777777777778
172583at6656	0
172584at6656	0
172585at6656	0
172586at6656	0.25
172587at6656	0
172588at6656	0
172589at6656	0.36363636363636365
172590at6656	0
172591at6656	0.2
172593at6656	0
172594at6656	0.5714285714285714
172596at6656	0
172597at6656	0
172598at6656	0
172599at6656	12.800000000000002
1725at6656	0
172600at6656	0
172602at6656	1.695238095238095
172603at6656	0.18131868131868134
172604at6656	1.5523809523809524
172605at6656	0.1
172606at6656	0.2
172607at6656	0
172608at6656	0
172609at6656	0
172610at6656	0.12380952380952381
172611at6656	9.071428571428571
172612at6656	0.09090909090909091
172613at6656	0.2
172614at6656	0
172615at6656	0
172617at6656	0
172618at6656	0
172619at6656	0
172620at6656	0.3157894736842105
172621at6656	0
172622at6656	0
172623at6656	0.6025641025641025
172624at6656	0
172625at6656	0.16666666666666666
172626at6656	0
172627at6656	0
172628at6656	0.5294117647058822
172629at6656	0
17262at6656	0.04608294930875576
172630at6656	3
172631at6656	0
172632at6656	0
172633at6656	0.2
172634at6656	0
172635at6656	0
172636at6656	0
172637at6656	1.2
172639at6656	0
172640at6656	0
172642at6656	0
172646at6656	0
172648at6656	0.26666666666666666
172649at6656	0
172650at6656	0
172651at6656	0
172652at6656	0
172653at6656	0.15151515151515152
172655at6656	0
172656at6656	0
172657at6656	0.39826839826839827
172658at6656	0
172659at6656	0.5714285714285714
17265at6656	0
172660at6656	0
172661at6656	0.25
172662at6656	0
172663at6656	0.09090909090909091
172664at6656	0
172665at6656	0
172666at6656	0
172668at6656	0.4230769230769231
172669at6656	0
172670at6656	0
172671at6656	0.09090909090909091
172673at6656	0
172674at6656	0
172675at6656	0
172676at6656	0.125
172677at6656	0
172678at6656	0
172679at6656	0
172680at6656	0
172681at6656	0
172683at6656	0
172684at6656	0.6666666666666667
172685at6656	0
172686at6656	2.727272727272727
172687at6656	0.04538690476190476
172688at6656	0
172689at6656	0
17268at6656	0.15151515151515152
172690at6656	0
172691at6656	0
172692at6656	0
172693at6656	0
172694at6656	0
172695at6656	0
172696at6656	0
172697at6656	0
172698at6656	0.8
172699at6656	0
1726at6656	0.03569023569023569
172700at6656	0
172701at6656	0
172702at6656	0
172703at6656	0
172704at6656	0
172705at6656	3.2000000000000006
172706at6656	0.11111111111111112
172707at6656	0
172708at6656	0
172709at6656	0.14285714285714285
17270at6656	0
172710at6656	0
172711at6656	1
172712at6656	0.41818181818181815
172713at6656	0
172714at6656	0
172715at6656	0.2
172716at6656	0
172717at6656	0
172718at6656	0
172719at6656	0.2
172720at6656	0
172721at6656	0.5714285714285714
172722at6656	0.125
172723at6656	0
172724at6656	1.5666666666666664
172726at6656	0.25
172727at6656	0
172728at6656	0.21428571428571427
172729at6656	0
172730at6656	0
172732at6656	0
172733at6656	1.1136363636363635
172734at6656	0
172735at6656	0.14285714285714285
172736at6656	0
172737at6656	1.3333333333333333
172738at6656	0
172739at6656	4.166666666666667
172740at6656	0
172741at6656	0
172742at6656	0.25
172743at6656	0.8
172744at6656	0
172745at6656	0.2
172746at6656	0
172747at6656	0
172748at6656	0
172749at6656	0.3
172750at6656	0
172751at6656	0
172752at6656	0
172753at6656	0
172754at6656	0
172755at6656	1.8076923076923077
172756at6656	0.2
172757at6656	0
172758at6656	0
172759at6656	0
172761at6656	0
172763at6656	0
172765at6656	0.05882352941176471
172767at6656	0
172769at6656	0
172770at6656	0
172771at6656	0
172772at6656	0
172774at6656	0
172775at6656	0
172776at6656	0
172777at6656	0
172778at6656	0
172779at6656	0
172780at6656	0
172781at6656	0
172782at6656	0
172783at6656	0
172784at6656	0
172785at6656	0.16666666666666666
172786at6656	0
172787at6656	0
172788at6656	0.2
172790at6656	0.2
172791at6656	0
172792at6656	0
172794at6656	0
172795at6656	0
172796at6656	0
172797at6656	0
172799at6656	0
172800at6656	0
172801at6656	0.045454545454545456
172802at6656	0
172803at6656	0
172804at6656	0
172805at6656	0
172806at6656	0
172807at6656	0
172808at6656	0
172809at6656	0.14285714285714285
172810at6656	0
172813at6656	0
172814at6656	0
172815at6656	0
172816at6656	0.15151515151515152
172818at6656	0
172819at6656	0
17281at6656	1.362989574528036
172820at6656	0
172821at6656	0
172822at6656	0
172825at6656	0
172826at6656	0
172827at6656	0
172828at6656	0
172830at6656	0
172831at6656	0
172832at6656	0
172833at6656	0
172834at6656	0.14285714285714285
172835at6656	0.25
172836at6656	0
172837at6656	0
172838at6656	0
172839at6656	0
172840at6656	0.7999999999999999
172842at6656	0.7777777777777778
172845at6656	0
172846at6656	0.125
172848at6656	0
172849at6656	0
172851at6656	0
172852at6656	0
172853at6656	0
172855at6656	0
172856at6656	0
172857at6656	0.7999999999999999
172858at6656	0
172859at6656	0
172860at6656	0
172861at6656	0.4444444444444445
172862at6656	0
172863at6656	0
172864at6656	0.125
172865at6656	0
172866at6656	0.09090909090909091
172867at6656	0
172868at6656	0
172869at6656	0
172870at6656	0
172871at6656	0
172872at6656	0
172873at6656	0
172874at6656	0
172875at6656	0
172876at6656	0
172877at6656	0.16666666666666666
172878at6656	0
172879at6656	0
172880at6656	0
172881at6656	0.14285714285714285
172882at6656	0
172883at6656	0
172884at6656	0
172885at6656	0.1
172886at6656	0
172887at6656	0
172888at6656	0
172889at6656	0
172890at6656	0.25
172891at6656	0
172893at6656	0.125
172895at6656	0
172896at6656	0
172897at6656	0.9166666666666666
172898at6656	0
172899at6656	0
172900at6656	0
172901at6656	0
172902at6656	0
172903at6656	0
172904at6656	0
172905at6656	0
172906at6656	0
172907at6656	0
172908at6656	0.14285714285714285
172909at6656	0
172910at6656	0.8
172911at6656	0.25
172912at6656	0
172913at6656	2.0625
172914at6656	0
172915at6656	0
172916at6656	0
172917at6656	1.7499999999999998
172918at6656	0.2
172919at6656	0
172920at6656	0
172921at6656	0
172922at6656	1.2435897435897436
172923at6656	0
172924at6656	0
172925at6656	0.037037037037037035
172926at6656	0
172927at6656	0
172928at6656	0
172929at6656	0
